Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-79.4,43.67,TORONTO,6158350,1905-08-30,1905,8,30,,28.3,,19.4,,23.9,,0,,5.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-08-31,1905,8,31,,22.8,,14.4,,18.6,,0,,0.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-01,1905,9,1,,22.8,,15.6,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-02,1905,9,2,,21.1,,13.3,,17.2,,0.8,,0,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-03,1905,9,3,,25,,17.2,,21.1,,0,,3.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-04,1905,9,4,,21.1,,12.8,,17,,1,,0,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-05,1905,9,5,,20.6,,12.2,,16.4,,1.6,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-06,1905,9,6,,23.3,,12.8,,18.1,,0,,0.1,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-07,1905,9,7,,22.8,,11.7,,17.3,,0.7,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-08,1905,9,8,,22.2,,13.9,,18.1,,0,,0.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-09,1905,9,9,,21.7,,11.1,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-10,1905,9,10,,25.6,,13.3,,19.5,,0,,1.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-11,1905,9,11,,19.4,,16.1,,17.8,,0.2,,0,,8.9,,0,,8.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-12,1905,9,12,,23.3,,12.8,,18.1,,0,,0.1,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-13,1905,9,13,,19.4,,10,,14.7,,3.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-14,1905,9,14,,14.4,,4.4,,9.4,,8.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-15,1905,9,15,,21.1,,9.4,,15.3,,2.7,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-16,1905,9,16,,22.8,,17.2,,20,,0,,2,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-17,1905,9,17,,22.2,,17.2,,19.7,,0,,1.7,,24.9,,0,,24.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-18,1905,9,18,,23.9,,17.2,,20.6,,0,,2.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-19,1905,9,19,,25,,16.1,,20.6,,0,,2.6,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-20,1905,9,20,,22.8,,14.4,,18.6,,0,,0.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-21,1905,9,21,,23.3,,8.9,,16.1,,1.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-22,1905,9,22,,23.9,,12.8,,18.4,,0,,0.4,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-23,1905,9,23,,18.3,,9.4,,13.9,,4.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-24,1905,9,24,,22.2,,5.6,,13.9,,4.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-25,1905,9,25,,14.4,,6.7,,10.6,,7.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-26,1905,9,26,,12.2,,0,,6.1,,11.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-27,1905,9,27,,22.8,,5.6,,14.2,,3.8,,0,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-28,1905,9,28,,25,,8.3,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-29,1905,9,29,,27.2,,12.2,,19.7,,0,,1.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-09-30,1905,9,30,,28.3,,12.2,,20.3,,0,,2.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-01,1905,10,1,,25.6,,11.7,,18.7,,0,,0.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-02,1905,10,2,,19.4,,14.4,,16.9,,1.1,,0,,17.3,,0,,17.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-03,1905,10,3,,21.7,,7.2,,14.5,,3.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-04,1905,10,4,,23.9,,9.4,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-05,1905,10,5,,21.1,,11.1,,16.1,,1.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-06,1905,10,6,,13.3,,4.4,,8.9,,9.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-07,1905,10,7,,17.2,,2.2,,9.7,,8.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-08,1905,10,8,,23.3,,6.1,,14.7,,3.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-09,1905,10,9,,21.7,,11.1,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-10,1905,10,10,,21.1,,12.2,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-11,1905,10,11,,17.8,,6.7,,12.3,,5.7,,0,,24.4,,0,,24.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-12,1905,10,12,,11.7,,2.8,,7.3,,10.7,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-13,1905,10,13,,12.8,,3.9,,8.4,,9.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-14,1905,10,14,,15.6,,3.9,,9.8,,8.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-15,1905,10,15,,20.6,,6.7,,13.7,,4.3,,0,,3.8,,0,,3.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-16,1905,10,16,,15.6,,6.7,,11.2,,6.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-17,1905,10,17,,10.6,,3.9,,7.3,,10.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-18,1905,10,18,,15.6,,10,,12.8,,5.2,,0,,23.4,,0,,23.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-19,1905,10,19,,15.6,,8.9,,12.3,,5.7,,0,,4.6,,0,,4.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-20,1905,10,20,,12.8,,3.3,,8.1,,9.9,,0,,11.2,,0,,11.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-21,1905,10,21,,7.2,,0.6,,3.9,,14.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-22,1905,10,22,,9.4,,2.2,,5.8,,12.2,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-23,1905,10,23,,9.4,,-0.6,,4.4,,13.6,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-24,1905,10,24,,9.4,,2.2,,5.8,,12.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-25,1905,10,25,,3.9,,-3.9,,0,,18,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-26,1905,10,26,,6.7,,-3.3,,1.7,,16.3,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-27,1905,10,27,,10.6,,0,,5.3,,12.7,,0,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-28,1905,10,28,,7.2,,0.6,,3.9,,14.1,,0,,0,T,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-29,1905,10,29,,3.9,,-3.9,,0,,18,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-30,1905,10,30,,6.1,,-1.7,,2.2,,15.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-10-31,1905,10,31,,5.6,,1.7,,3.7,,14.3,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-01,1905,11,1,,5.6,,-1.7,,2,,16,,0,,0.3,,0.3,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-02,1905,11,2,,5.6,,-2.2,,1.7,,16.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-03,1905,11,3,,8.9,,2.8,,5.9,,12.1,,0,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-04,1905,11,4,,8.9,,2.8,,5.9,,12.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-05,1905,11,5,,6.7,,-2.2,,2.3,,15.7,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-06,1905,11,6,,6.7,,3.9,,5.3,,12.7,,0,,11.4,,0,,11.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-07,1905,11,7,,5.6,,2.8,,4.2,,13.8,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-08,1905,11,8,,5,,0.6,,2.8,,15.2,,0,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-09,1905,11,9,,5,,-1.1,,2,,16,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-10,1905,11,10,,4.4,,-1.1,,1.7,,16.3,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-11,1905,11,11,,12.2,,2.2,,7.2,,10.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-12,1905,11,12,,11.7,,2.8,,7.3,,10.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-13,1905,11,13,,7.8,,-7.2,,0.3,,17.7,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-14,1905,11,14,,1.1,,-8.9,,-3.9,,21.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-15,1905,11,15,,4.4,,-2.2,,1.1,,16.9,,0,,0.8,,1.8,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-16,1905,11,16,,5.6,,1.1,,3.4,,14.6,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-17,1905,11,17,,5,,-1.7,,1.7,,16.3,,0,,0.5,,0.5,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-18,1905,11,18,,4.4,,-0.6,,1.9,,16.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-19,1905,11,19,,1.7,,-3.9,,-1.1,,19.1,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-20,1905,11,20,,-2.2,,-5.6,,-3.9,,21.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-21,1905,11,21,,3.3,,-6.7,,-1.7,,19.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-22,1905,11,22,,7.2,,-3.3,,2,,16,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-23,1905,11,23,,11.1,,1.7,,6.4,,11.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-24,1905,11,24,,11.7,,3.3,,7.5,,10.5,,0,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-25,1905,11,25,,11.1,,3.3,,7.2,,10.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-26,1905,11,26,,9.4,,2.8,,6.1,,11.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-27,1905,11,27,,3.9,,0,,2,,16,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-28,1905,11,28,,8.3,,-1.7,,3.3,,14.7,,0,,17,,4.3,,21.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-29,1905,11,29,,12.2,,0.6,,6.4,,11.6,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-11-30,1905,11,30,,1.1,,-10.6,,-4.8,,22.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-01,1905,12,1,,-1.1,,-11.7,,-6.4,,24.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-02,1905,12,2,,3.9,,-1.1,,1.4,,16.6,,0,,1,,7.6,,8.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-03,1905,12,3,,3.9,,-0.6,,1.7,,16.3,,0,,0,,1,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-04,1905,12,4,,0,,-7.2,,-3.6,,21.6,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-05,1905,12,5,,-0.6,,-9.4,,-5,,23,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-06,1905,12,6,,2.2,,-1.7,,0.3,,17.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-07,1905,12,7,,6.7,,-0.6,,3.1,,14.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-08,1905,12,8,,5.6,,0,,2.8,,15.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-09,1905,12,9,,4.4,,0.6,,2.5,,15.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-10,1905,12,10,,1.7,,-5.6,,-2,,20,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-11,1905,12,11,,4.4,,-2.8,,0.8,,17.2,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-12,1905,12,12,,2.2,,-5,,-1.4,,19.4,,0,,0,,5.1,,5.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-13,1905,12,13,,0.6,,-6.1,,-2.8,,20.8,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-14,1905,12,14,,-1.1,,-13.3,,-7.2,,25.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-15,1905,12,15,,-8.9,,-13.9,,-11.4,,29.4,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-16,1905,12,16,,0,,-11.7,,-5.9,,23.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-17,1905,12,17,,1.1,,-7.2,,-3.1,,21.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-18,1905,12,18,,2.8,,-1.7,,0.6,,17.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-19,1905,12,19,,3.3,,1.1,,2.2,,15.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-20,1905,12,20,,4.4,,1.1,,2.8,,15.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-21,1905,12,21,,6.7,,1.1,,3.9,,14.1,,0,,28.2,,0,,28.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-22,1905,12,22,,6.1,,2.2,,4.2,,13.8,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-23,1905,12,23,,3.9,,0,,2,,16,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-24,1905,12,24,,0.6,,-5,,-2.2,,20.2,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-25,1905,12,25,,-0.6,,-3.9,,-2.3,,20.3,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-26,1905,12,26,,5,,-2.8,,1.1,,16.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-27,1905,12,27,,7.8,,1.7,,4.8,,13.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-28,1905,12,28,,6.7,,-1.7,,2.5,,15.5,,0,,4.1,,0,,4.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-29,1905,12,29,,7.2,,1.7,,4.5,,13.5,,0,,8.1,,0,T,8.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-30,1905,12,30,,2.8,,0,,1.4,,16.6,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1905-12-31,1905,12,31,,0,,-3.9,,-2,,20,,0,,0,,0.3,,0.3,,,,,,,
